word_one	word_two	spearman_correlations
1_Hand	30_Ostrich	0.10654254147272106	0.04928384263100412	-0.08093642333816146	-0.030507586730604268	0.023702990160922126	-0.0017026901604533758	0.07175774493397646	0.10194901867034167	0.3254320475500743	-0.03772519957062433	
1_Hand	31_Snake	0.14877349027107858	0.02426870198234685	0.04138853341958347	-0.13772901988909358	-0.16247301167658076	0.18898754529303952	0.10445573352458364	0.08540636000993752	-0.33576933713958934	-0.2109758687122949	
1_Hand	32_Zebra	0.258332489582015	0.04721655815087211	-0.3932397706871417	0.32256507432042864	0.012336980214031587	-0.10719440967876515	-0.07695928431138176	0.29029510202359693	0.009722265191039362	-0.21992865613852525	
1_Hand	33_Elephant	0.06534160209625328	0.0763198614372835	-0.09124652538519593	0.21818640341625534	0.108524208631576	0.22124774413710022	-0.21097629058795409	-0.10444687413574084	-0.06857129464264788	0.23542471160111192	
1_Hand	34_Monkey	0.0693858896654526	0.21272437925684265	-0.1397290620766595	-0.036955253055082904	0.02068861826346604	0.04821152845551321	0.23851706018290658	0.0857023292223894	-0.2276778088715764	0.015634196303431727	
1_Hand	35_Sheep	-0.27574697772965273	0.220642657254152	-0.005841993503114849	0.0683627708793295	0.19273691833893494	0.3125777071526674	-0.015855540399281876	-0.21613486896073278	-0.11950509297670779	-0.25459537436777246	
1_Hand	36_Frog	0.08077137620527533	0.15945810071578237	-0.2031072079800125	-0.04058903217036277	-0.02757105089226702	0.09538957873371678	-0.11274296522338317	0.13800255937899905	0.18508772669957296	-0.2602943051473518	
1_Hand	37_Cattle	0.08494189834671619	0.17286221540971158	-0.07584323569255577	-0.19729540202406565	0.21604749382420912	0.24456434306928607	-0.15482386691229208	0.07370786516853933	-0.1463360099000155	0.13173097926715513	
1_Hand	38_Goat	-0.2163080957938997	-0.10994799210623768	0.04192302644222882	0.20159201811252833	-0.019572030581297785	0.09777880121687692	0.17734956617119715	-0.22950038203184697	-0.016577018089090765	0.12230224578475904	
1_Hand	39_Chimp	-0.24273837146620544	0.07988428888170139	0.002128222075346993	0.04162736191775299	-0.020725579258717593	-0.18699472186675295	0.037540277406683455	0.026108853295083275	-0.23113306427041294	0.006767682449503828	
1_Hand	40_Chimp	0.4191952018675029	0.11715477680433876	-0.14373275583243098	0.3960860485719509	-0.09959380405281884	0.022080550125859577	0.25876125587696236	-0.3098129450202266	-0.12700983907787358	0.29575082148565857	
1_Hand	41_Dog	0.03021028157856497	0.2150696329213015	0.07959556186806543	-0.30469275733243334	-0.032377855277898875	-0.13731539424280353	-0.004319584874351367	-0.21752244144131475	0.05853953678052623	-0.14363755255867589	
1_Hand	42_Dog	-0.034148631482236694	0.19417192839363814	-0.06611049392264676	0.09392524832070051	-0.02267351980237469	-0.05088244669132296	-0.11878227934731149	-0.07576254025396914	-0.033174872148237736	-0.18503346880229501	
1_Hand	43_Babboon	0.04330241922253004	0.18406859229467548	0.16419653780709034	0.41263119161123696	-0.19455543680537	0.08729001139064281	0.15094411085017323	-0.34764023850037273	0.26601055626649417	0.11587764199631564	
1_Hand	44_Babboon	0.012193589364983385	0.03891685768259013	-0.21447729605827512	0.5324686522947693	-0.058574154022115674	-0.11884898257653528	0.1037963653068208	-0.10682801066876668	-0.11288689513577367	0.06084058725091758	
1_Hand	45_Lizard	-0.16823639568186827	-0.1755598993123427	0.055154640866626366	0.45768990264047293	0.054377569339952095	0.2190917720183938	0.07099098592341552	0.06418688154200242	0.21197367495886713	0.10325259101967348	
1_Hand	46_Giraffe	0.08805700477656997	-0.04865477914809243	-0.3186900526407072	0.03534975835899744	-0.06643236161306502	0.3345716087056386	0.07870409172514334	0.1984593569677453	0.4538594825929417	-0.1099101170470579	
1_Hand	47_Lion	-0.03108691576080588	-0.03016811745018352	0.09600446250697267	0.19720219094092337	-0.09637318183309662	-0.06447968668701046	0.09866804479381999	0.1185267633230677	-0.13377735746462105	0.06454402272503551	
1_Hand	48_Monkey	0.06890858423216287	-0.21005922665504168	-0.17891254517585184	0.12230543328973952	0.04164111975174962	0.08238158184622163	-0.12352041175064338	-0.22832672394800618	-0.11359555249305078	0.026102970473391367	
1_Hand	49_Grape	0.04994644522882068	0.005837188808107512	0.05742407410011579	0.3016807291886394	-0.15218475341367724	0.12326168478388248	0.02709634702554223	-0.06760665251039455	-0.04307849699765156	-0.1547536480525751	
1_Hand	50_Potato	-0.13646505697665154	0.006020423469411671	-0.19423513942990536	-0.05069196983120287	-0.12105215789399672	-0.07524810976267152	-0.020293367645886948	0.09421512377363091	0.11270082453253834	0.09988721857377904	
1_Hand	51_Chili	-0.044096787651230714	0.1420828704419851	-0.23622381441221005	0.10567586824354414	-0.1391478346059916	0.20666200259687909	0.16470096047025076	0.03635351773987147	0.04875668555732119	0.1444544678976061	
1_Hand	52_Lettuce	0.02988044512569551	0.022318159872124804	-0.026876737307402046	-0.11370041203189382	-0.059499327342698985	0.19510120328313013	-0.058746982417160025	0.027293362958379624	-0.19960709313608307	-0.13410004546882107	
1_Hand	53_Zucchini	0.05182029971921831	0.11281449658515091	-0.09226277697308903	-0.27268444169444017	0.030264117600183753	0.2512109003295318	0.2586698260466032	0.16155034617241593	-0.19589597014995339	-0.03289348108356419	
1_Hand	54_Radish	-0.1252569457139777	0.07371845893509209	0.023466106978292153	-0.10522096909526422	-0.2591206001884378	0.11609300952032738	0.2541151392424051	0.06323473161676815	0.07781395752180864	-0.06344456788213733	
1_Hand	55_Eggplant	0.3261229626921292	0.21594746241791005	-0.44338140372094337	0.24735298805154388	0.15385217008151575	0.15899858437278808	-0.08359353686490135	-0.021919182686222952	0.0036661463533536774	-0.05178765123070505	
1_Hand	56_Banana	-0.0039082092315769245	-0.018208669076045434	-0.06479740593344678	-0.11374041990690612	-0.0656877979496843	0.2024198787810606	-0.12951315548930548	0.2509552671176049	-0.009993132801770005	-0.04918798310622361	
1_Hand	57_Garlic	-0.08247699605780635	-0.07369509171108081	-0.12994909367045887	0.21979745280852003	-0.019696530775829342	0.36939938968654645	0.20355779462155413	-0.0033289973890584207	0.038071395424055354	-0.0008646810385641228	
1_Hand	58_Pineapple	0.04359595093117334	-0.15159804155943996	-0.06519352373988085	0.22335140367406828	-0.06957643683818256	0.04601786877791997	-0.11873125583008724	0.11386927948324921	0.14237827715355808	-0.03697965153070552	
1_Hand	59_Pear	0.033247153511177366	0.22403064692288585	-0.15993235926931137	0.14964276506682042	0.009531507080479814	0.1375497461714784	0.12251688674513556	-0.0014555647743199598	0.07254744929288953	-0.04937815527836763	
1_Hand	60_Pepper	0.14515914087365764	-0.04578201684690132	-0.17287034823491912	-0.024776218400341256	0.14009691421392848	0.27941755377742783	-0.029759460561657132	-0.30025296133275214	0.35190638579122785	-0.21845556008681266	
1_Hand	61_Pacifier	-0.03990770298078591	-0.09910424078787625	-0.05663188536232089	0.12412430331922394	0.017353222426910044	0.07600153281489504	0.15610941579596221	0.1953686490135141	0.14873767771512142	-0.23919995968743704	
1_Hand	62_Bulb	-0.19250657422902223	0.04090208734701148	-0.008838810685641697	-0.02721683940131157	-0.0638769435577243	-0.10475301523908633	0.23024004725007385	0.0006651572893082647	0.11441797565308696	0.08304043443817882	
1_Hand	63_Cassette	-0.12028769576202464	0.06838747404292819	0.41518513310177046	0.10846209915952995	0.052302269222295666	0.2044994210928455	-0.08917872527925824	-0.050612493144520536	0.13914832679426065	-0.2172318394247491	
1_Hand	64_Flag	-0.05446297572339957	-0.17180771376205278	-0.05616057993840616	0.13649557264933226	-0.04568074325116133	-0.15922742848035704	0.022494363272442617	-0.052874871679487005	-0.2502788363731819	0.1434210365953697	
1_Hand	65_Key	-0.26669378389653736	0.17217137058026655	0.030367102136097092	0.17770715266742604	-0.08608801732502709	0.005323133317395809	-0.1952482738254279	0.3263133926771761	0.1935380836532557	-0.28288375450586645	
1_Hand	66_Pliers	0.1887706074540742	0.14426771760580878	0.04282703566724323	0.3058140090843892	-0.06429724890195142	0.22229019889093582	-0.03367430261609784	0.13591148579919657	0.17155100242344132	0.14533046926635823	
1_Hand	67_Hammer	0.18689094045459448	0.2932901613908772	-0.12991871862299786	-0.15984725757383997	-0.06735734743335538	0.44457756183994035	0.1564250959767125	-0.3332611691580769	0.06672305737977716	-0.14192143268973859	
1_Hand	68_Chair	0.030596649369764643	0.018396052181331536	-0.01572450113203302	0.008619622843160693	-0.21597399370936518	-0.026666854166959637	0.03940684282319191	0.2618959326498948	-0.07372415425649104	0.07409357670871361	
1_Hand	69_Gun	-0.03074386053728209	0.1441760065250102	-0.3031043720380813	-0.23812848926326452	-0.11682044034443805	0.20072506363291195	0.21232582394659993	-0.018505763290255144	0.15533750052734457	-0.20442622566597765	
1_Hand	70_Umbrella	0.1362017128151763	0.33259251967581205	-0.19914767054323523	0.13737830059109468	-0.06260325406758449	0.3630556922745193	0.1520512063300099	0.13840270844173194	-0.310677860434157	-0.210378984967164	
1_Hand	71_Telephone	0.0758701888596701	-0.09529069576671215	-0.1323303473911678	-0.07358099778280905	-0.2150163828380982	-0.029095334523960195	-0.11976876526369573	0.0831340439594437	-0.180042562566504	-0.16344876320119253	
1_Hand	72_Stove	0.034278826998167186	0.052678652622894735	-0.12433374114647054	0.03268823857537278	-0.14719874562304003	0.3409546343041161	0.11371454486647636	0.08365402914692055	0.25158768216825345	-0.13380991220298782	
2_Ear	3_Hand	-0.09650771329330202	0.1847626480666376	-0.43471664018225037	0.07695159679937	0.0958328528638326	0.14226237853496645	-0.10360708376106838	0.11530199265936354	0.01788731701143283	-0.17591251705080793	
2_Ear	4_Cook	0.10657903371724019	0.16741383189661235	-0.31420603000942193	-0.24835023179723723	0.048736435525680515	0.11375631055673525	0.041805065320414565	-0.18700358125559574	0.02191922956129619	-0.1388740373031833	
2_Ear	5_Hair	0.1081676299494218	0.041593049364139635	-0.16053402427191293	0.18297684840132566	0.29502695316711436	0.03876826370041204	0.2800301641096315	0.063321661440096	0.12736925370195892	0.29659272123862696	
2_Ear	6_Dancer	0.1475485039820375	0.1235018257841028	-0.11900120937688967	0.014826491916393621	0.2495439992874989	0.2722694801085627	0.0213798146559604	0.13374070115734557	0.10116374400585001	-0.05845790384047476	
2_Ear	7_Dancer	0.1531523486755448	0.1337999043748506	-0.21414663929162392	0.033916506119540814	0.32053313364552133	0.30343978662466664	-0.016870831048173513	0.03265800415313149	0.15144225225351918	-0.006001650002578129	
2_Ear	8_Fingers	0.04425449883515443	0.26010464860101346	-0.21590103265786353	0.01263660568219638	0.20239208186262792	0.23280158250247268	-0.020652876020118786	-0.17505313289552019	0.03909491264830101	-0.1274578710279235	
2_Ear	9_Eye	0.4958085481383565	-0.12080428250669142	0.11679451842893505	-0.11939165529946141	0.13600584532163332	0.29220401906877985	0.24709913609240017	0.08852095081398566	0.2954292116081431	-0.09069520421125658	
2_Ear	10_Worker	0.202411253767584	-0.11750207422199098	0.07100781407470949	0.12861610721266753	0.026956495244523822	0.2174546366478698	0.052833996615619716	-0.06807488761701191	0.2681724112068925	-0.13346334134897087	
2_Ear	11_Pointing	0.16387434199115936	-0.0325880899813906	0.12097884527944576	-0.08072993864052912	0.016861713846427887	0.2940915610805642	0.03578351684924508	0.14165708071418864	0.4205941649908828	0.050592266550416494	
2_Ear	12_Fist	0.13774441835065368	0.13279157467433544	-0.08950788204356572	-0.005977274964492133	-0.08424810038765686	0.0071391908424856924	-0.04319062217284715	0.12184069037607873	0.048027075042304766	0.09367599011873456	
2_Ear	25_Armadillo	-0.044446756948057733	0.051129923640505684	0.13250577735277713	-0.06886398259997283	-0.23046448510075798	0.03566089165764322	-0.13737452714769868	0.2254427585043102	-0.1073418552216488	0.10001652346331792	
2_Ear	26_Camel	0.28487090604829074	-0.04944082725129259	0.1955172429956922	0.0779226139415843	-0.011940557719621436	0.04994881242001941	0.37719438624122853	0.10418531122704881	-0.05835128648638514	0.10624884570132143	
2_Ear	27_Snake	0.24927512386738107	-0.03445885071695425	0.25697320620813474	-0.17948460856970092	0.060170836204431574	0.1366210337828653	0.22631442392878742	0.12414363928693639	0.08681045595383743	0.03588727482386692	
2_Ear	28_Wolf	0.43974886679510444	0.30139584593100927	0.1445602883754506	-0.18419850656016654	-0.20556978995279682	0.05299189529983642	0.2554734382397473	0.11582038409435017	0.017406636572869647	-0.0888070996985933	
2_Ear	29_Monkey	0.21232115987681233	0.04739559749312109	0.11386461541346159	-0.009885062320409877	-0.0286217322214566	0.1857768840263813	0.05163690099515781	0.015169687765137135	-0.03019033623490037	-0.10585994665616666	
2_Ear	30_Ostrich	0.12146161165876823	0.24459675718243312	-0.09750233203489381	-0.0732036534432085	-0.08405394383428724	0.11416185025289102	-0.31833162239316004	0.04710827673168239	-0.1404447741324596	-0.029336506775791842	
2_Ear	31_Snake	0.08525122695504213	0.10858671654174461	0.19053536021150033	0.1417184401850628	-0.053417450652266656	0.16534490678891686	0.28395063117286123	-0.0042673660427594426	-0.008607622824410664	-0.05881045126633011	
2_Ear	32_Zebra	0.3307777746527729	0.20596032962551505	-0.028888170137765845	-0.1474711601111877	0.2311202439378812	0.08568379013092209	0.19048407888137328	-0.043282684816695026	-0.1524338241153502	0.01490671860424782	
2_Ear	33_Elephant	0.38410391266236354	-0.16957763215255026	0.0378331997393746	-0.07390249047264137	0.00044496163275255127	0.004265631665049477	-0.24388367013073461	-0.36346399759999626	-0.13258293372333396	-0.01515820337219277	
2_Ear	34_Monkey	0.08362817754402743	0.06867899012342207	0.04221564408694389	-0.27792655144773665	0.15058652435394435	0.0655082898567029	0.2638948498357029	-0.126888620138469	0.15411007673449492	-0.11446857729465204	
2_Ear	35_Sheep	0.354833335677087	0.16118617372839647	0.05407138136153338	0.11817290339516155	0.028157434620991597	-0.020422531910206113	-0.010876821682533878	-0.14344206006571888	0.3082813488771077	-0.044822226284728574	
2_Ear	36_Frog	0.12341152095550151	0.23805283289505144	-0.32617825184101856	0.5140789751233986	0.25986926542072725	-0.017926692072956368	0.019717413620958784	0.11079718093309524	0.143530396141244	0.19427971762455878	
2_Ear	37_Cattle	0.20672019800030939	0.10039895374836524	0.1031925440508501	-0.10669797921559253	-0.04947931168642451	0.08305140320531752	0.20078644654132272	-0.17117494714835493	-0.06644072881363877	0.08242353503677351	
2_Ear	38_Goat	0.10906870948235857	-0.06434395991243737	0.23261895721712064	-0.0968716982370285	0.23004359381811537	-0.17124898632654112	-0.31647236948807733	0.07174220584719664	-0.039648718201122195	0.2683982787473106	
2_Ear	39_Chimp	0.3230303562974317	0.17218981592158739	0.32731122236128496	0.12385491227330044	0.3223485817946591	-0.044770171515893	0.08522800035625058	-0.1500827579418093	0.11470084328256763	0.000846399759999625	
2_Ear	40_Chimp	0.038670529172701834	0.047432160050250076	-0.11202296409838142	-0.10969008545325855	0.08355071648549452	0.010974204647194763	0.38380930282703574	-0.1563673927615512	-0.175464485100758	-0.07435206930010829	
2_Ear	41_Dog	0.2977959809312203	-0.05247212105018915	0.006869635733805835	-0.3270542297722341	0.24333352083362633	0.13295270773860585	0.26230158953373367	0.04372084956382744	-0.2123213708146419	0.0421553861802909	
2_Ear	42_Dog	0.3954587429042858	0.11556458681966693	-0.08731145673665117	0.11163985412477208	0.32812391894362336	0.11961728846451324	-0.19716794869991985	0.2603386020915658	0.30634716616744717	0.14330443485067948	
2_Ear	43_Babboon	0.03540975845274759	0.1750896485775759	0.11583451692893272	-0.009248897263901976	0.0646911635799431	0.09443710068296982	-0.14131343955224931	0.09431257705090165	0.23978353091176707	0.38763648849451326	
2_Ear	44_Babboon	0.2886315759868375	-0.09704766726198012	-0.14817412214706588	0.09640969751515238	-0.09830945048351639	0.10097783746537105	0.005963798380934971	0.09167939324905197	0.08178526060196971	0.0647711793299677	
2_Ear	45_Lizard	-0.033839513811740336	0.25832011456267906	-0.17858495872649804	0.011487275761368378	0.11524438319434875	0.09430439735062086	-0.05782197315933306	0.11088804826257542	-0.0170309328608326	-0.0502510863298224	
2_Ear	46_Giraffe	-0.047127964262444165	0.0838885451383518	-0.19573807146573668	-0.01760894938898342	0.031249197264370726	0.0027244026943792103	-0.051662377597465	-0.11516905495164836	0.13424099881406065	0.4036767635574431	
2_Ear	47_Lion	0.14095369680265127	0.1398135778337154	0.05595543118036122	0.14393638115059557	0.10553212583144662	0.0455814149709609	0.06614865023226599	0.08794598116559559	-0.13484428100668908	0.20629075201680008	
2_Ear	48_Monkey	-0.21996123431442863	-0.0011724393319364563	-0.17147579136842406	-0.32259418374091214	0.22626893167020573	0.3437917481121065	0.000576563400880314	-0.19256106650166643	0.00743888662326035	0.027933770209015954	
2_Ear	49_Grape	0.24750083203255008	0.283197934684273	0.15142275222305035	0.042051229767546515	0.3535851696643276	0.2186250603516568	0.03181010439078811	0.03949576483713257	0.0797899996718745	0.26479932781144977	
2_Ear	50_Potato	0.2814839945062415	0.21555272742613663	-0.07736531619580655	-0.08361549783671539	0.13604817351277113	0.11659569780577782	0.128199294061397	0.11716281587939982	-0.03528214106584542	-0.06166275259805094	
2_Ear	51_Chili	0.08755227742543349	-0.12575433711615175	-0.3168009637515059	0.16696315150492425	0.14327314573929023	0.08769428545982104	-0.030936704588600924	0.2646575307148918	-0.06486061696971403	0.22513821115345492	
2_Ear	52_Lettuce	0.17272522300816096	0.15235999587499358	0.03744601163439318	-0.16501732033956307	0.2210561188376857	0.021875682618254094	0.1408927826449729	0.18327490355453682	-0.078770677766684	-0.26707797199683125	
2_Ear	53_Zucchini	0.22528305512977365	0.051210595641555695	0.0377582933723334	0.2016735338648967	0.0007174464335100525	0.015516211744080851	0.09855704462038223	0.021493486708572984	0.02986617166589323	-0.05104198600310313	
2_Ear	54_Radish	0.027926785823102852	-0.06328465356977121	-0.335467578855592	0.14029899265467602	0.0883306380166219	0.0909009857827903	0.09981116376744341	-0.1771820346594292	0.05226786291853582	0.12933282708254235	
2_Ear	55_Eggplant	0.005891423267848857	0.002227339417717841	-0.3786334744273038	-0.006797330933329584	0.024770382453722584	0.008232387863106037	0.12077371995893744	-0.10138506466416354	0.22617032995364061	0.15233845677883873	
2_Ear	56_Banana	0.1916713307364543	0.10553156333056772	-0.10842406003759382	0.15516225806602826	0.10103214223772224	0.06961921034251617	-0.04205284695757337	-0.054347311480174194	0.3874036834432555	-0.0820065578227466	
2_Ear	57_Garlic	-0.03803705943290536	0.1276412931895206	-0.011943159286186385	0.08711516736744904	0.10967557761809003	0.1379339342717723	0.473479419499093	-0.18673958084309508	-0.13083027473480427	-0.26112851738830845	
2_Ear	58_Pineapple	0.21089360295875467	-0.033066262603535325	0.2576479260123844	0.05049837577871216	0.22135998649997893	0.1906429853796647	0.03414687366699011	0.09766606666572918	-0.13230969892140457	-0.1301308752044925	
2_Ear	59_Pear	0.11624380663094787	0.13715046429760047	0.18523650818204404	-0.02542890692016707	0.021165642446316323	0.16785998884373257	0.13655268992607802	-0.2584717788621545	-0.03507321886440448	-0.0876092306394229	
2_Ear	60_Pepper	0.05002866410728767	0.07420661594783744	0.07499048436013182	-0.018238270684797945	0.2639296545775853	0.12703831568486829	0.055392977176526845	0.09896019368780264	0.1335874899804531	0.09783645755696495	
2_Ear	61_Pacifier	-0.1972592847801325	0.06833790365297447	0.07358716185494041	-0.04768212137831466	0.13687549511796113	0.07410360797438746	0.11965973384333413	0.006979089029826609	-0.021422470972610897	-0.1935069117295496	
2_Ear	62_Bulb	0.33964719476124183	0.3281137939278031	0.07532697707340168	0.3612640332250519	0.2649613046270385	-0.21898920935813962	0.1423955037429746	0.14190519047686015	-0.10531167236198807	0.0026830588797795	
2_Ear	63_Cassette	0.31246562885254514	-0.01705333914584242	0.13730880829501296	-0.09084246225384728	0.2997401245939447	0.19781241064439165	-0.02607362667754169	0.5547900465469479	0.4016322134878336	-0.060480750751173054	
2_Ear	64_Flag	-0.13813798146559605	-0.08889023264098851	-0.16283237942559284	-0.09455916337369277	0.11388439669436984	0.15598681404189693	0.13901142814285647	-0.0630874032615676	0.17390387328730206	0.14821851284142634	
2_Ear	65_Key	0.24163650255703528	0.20511702362034942	-0.007386761541814909	-0.2521599330623954	0.03400753751177737	0.03861233376927152	-0.00911743612099394	0.06600052500082032	-0.11161536189900298	0.1741772252769145	
2_Ear	66_Pliers	0.02712158925248321	0.011817229401920941	-0.06240696469838234	-0.030447211636268182	0.2614886820135657	0.08880360750563673	-0.26323726287072324	0.2092745379289655	-0.08306975479649188	-0.003088879826374729	
2_Ear	67_Hammer	0.1310562360253688	0.195720235500368	-0.2533604271256674	-0.008560583688412013	0.18007736730838642	0.09113793927803014	0.1303779537155527	0.11237647246323823	0.15252565238383184	0.1755564539944594	
2_Ear	68_Chair	0.1694482569504015	-0.09081881377939655	-0.026908377981840596	-0.21455342117722065	-0.1684676069806359	0.17414174084647008	-0.13101376720901128	0.18224526913323305	0.1801043439130374	-0.15778904342038036	
2_Ear	69_Gun	0.2328421294408273	-0.13747167573699334	-0.29244441788190295	-0.17227069886046698	-0.033069989171858084	0.013436903807662201	-0.09631149423670976	-0.027198651872893553	0.11741739440217877	-0.2689695218273779	
2_Ear	70_Umbrella	0.2067934871773237	0.08655726024571914	-0.2571902377972466	-0.02937260058218841	0.11309213764396508	0.3385098882967005	-0.009558061809471578	0.2728673951053049	0.14465565571196207	-0.041809284077006376	
2_Ear	71_Telephone	0.06181455752274614	-0.07973902302972348	0.08180588563419632	-0.1205005320320813	0.010192750301172348	-0.16132668176044027	0.01081267314480179	0.004541327408324076	-0.10791670768235577	-0.16987927324886448	
2_Ear	72_Stove	0.15041245376945903	-0.021334720835501305	-0.35920743626161916	0.28411917049870394	0.16841742721473005	0.045033234426928796	0.13796161400252188	0.10626328322388004	0.043136575213398774	-0.09813549708671421	
3_Hand	4_Cook	0.015405703758912124	0.06517566433697554	0.23690776860588847	0.2749213905021727	0.21915099867343546	0.22050453985084356	0.26028427388167796	-0.2928631060361032	0.13426162384628726	0.03573230583172786	
3_Hand	5_Hair	0.13697013589083734	0.10777919965499946	-0.1696803354380241	-0.06261286345759916	0.054337233339427096	-0.06978531216455026	-0.14801298908279545	-0.1879065357914622	0.150219375342774	-0.20846132572082146	
3_Hand	6_Dancer	-0.22247097261089474	0.09963123379880282	0.1446292181706534	-0.23163678380747468	-0.05451873362302129	0.41558907904543607	-0.013597075932931147	-0.17896827963793693	0.2565515649243202	0.08327152854926337	
3_Hand	7_Dancer	0.08057103214223772	-0.023651849456014777	0.12023840662251035	0.04619988468731983	0.1579576296212963	0.3015505805477821	-0.05627893949834297	-0.03410088922013941	-0.15417513933615526	0.04882479503874226	
3_Hand	8_Fingers	0.16691599518124248	0.18399167029948485	0.24175875274805117	0.021670861985721854	0.20616709557358687	-0.15566499322655192	0.060718946435853814	0.0034017240651938526	0.008176583088411076	0.2510238453497584	
3_Hand	9_Eye	-0.15611872049800082	0.29383597474371054	0.03062163378380279	0.23537753183989352	0.010178875279492626	0.040044648507263296	0.10209393295927026	0.11065212601894692	0.08333680208875327	0.21225792540300847	
3_Hand	10_Worker	-0.04606872823238787	0.10397029526608637	-0.04615263461349159	-0.0915470180422157	0.1928238715997994	0.12194229209733141	0.10106980635907245	0.06490594516553932	0.13710368297450468	-0.061109017357839635	
3_Hand	11_Pointing	-0.08953828052856333	0.10458719466749168	-0.1022525347695856	0.12678940904595165	0.24165839321623944	0.12357684933882712	0.3970111281423877	0.061595908743607417	-0.06603450942892099	0.05352315394242804	
3_Hand	12_Fist	-0.05386949042107879	0.1286296072337613	0.04295734837085684	-0.004557921184251851	0.06644705694852648	0.0676914729554265	0.09808501263283226	0.11455435867868544	0.08152421331908331	0.11883979506217979	
3_Hand	25_Armadillo	-0.0697708277669184	0.11772140268969171	-0.001895534211772206	-0.10608661107282981	0.06948069450108517	0.2271411361580253	-0.011381806846573198	0.09869795109054859	-0.045327914574866526	0.019157818996592187	
3_Hand	26_Camel	0.16603486099197032	0.050358852123206455	0.02382821691908894	0.0654113287677012	0.009514678929185828	0.11222576910276424	0.0017077292308269232	-0.043849662265097296	-0.047966512447675705	0.41292917645183824	
3_Hand	27_Snake	-0.08466184322163005	0.18133120520500817	-0.12935802243441008	0.24525692227644105	-0.07569225108164232	-0.13019996906245168	0.10861134939273345	0.11791234830054423	-0.1123784412163144	0.33521018782841855	
