word_one	word_two	spearman_correlations
1_Hand	25_Armadillo	0.33047442261628535	0.2631507783605912	0.010416274087928265	0.34818661435408493	0.08331320048937578	0.15479960906188914	0.15596729057389153	-0.14641351783362164	0.42296454369459957	0.07757006651572892	
1_Hand	26_Camel	0.2573228708169857	0.048731935518649246	-0.17313484083568884	-0.13990507797668433	0.09180904970164017	-0.012063815724712072	-0.03330930985829666	0.20646920542063352	0.06853885709196421	0.08731375361524003	
1_Hand	27_Snake	0.2329786765291821	0.1446810620016594	-0.07694688585450916	0.04414520960189001	0.20918181903409228	-0.010215765962134315	0.2694647335386462	0.0730505125789259	0.1740076312619239	0.1504565163383068	
1_Hand	28_Wolf	0.12409273295739524	0.29937944434288183	0.2079454186647167	0.16282375441211627	0.17444033506302353	0.1799320311437987	0.09936397556871185	-0.09316331744268352	0.02459877281058252	0.12563630568172765	
1_Hand	29_Monkey	0.33498565622758786	-0.010869321670815111	0.05110346266166041	-0.2031909034232866	0.1722566597760309	-0.08820114562679005	0.10294994210928456	-0.040600727501136726	0.17751815237211307	0.07567614949398359	
1_Hand	30_Ostrich	0.2409419780343407	0.16935591305611417	0.0052224690976079655	0.10506349228670672	0.05477007776574652	0.10636106462666349	0.1742700613594709	0.27156820557532124	0.4229768249637891	0.0008095090773579335	
1_Hand	31_Snake	0.1955881649815078	0.22139821312220806	0.07689323733318335	0.04442631941612409	0.07350745079289187	0.1742973192145613	0.08068580575907151	-0.01772093393895928	-0.1429126295509837	-0.10932120206437825	
1_Hand	32_Zebra	0.43793592646238516	0.16267598074371994	-0.031193111239236314	0.12301277814496585	-0.14696047962574943	-0.05928632700988596	0.18064139162717444	0.048319528624263475	0.31885945915540503	0.04871576361838066	
1_Hand	33_Elephant	0.17999240623813478	-0.010707415167836203	0.09039520374250584	0.2633750755860556	-0.04087644668194794	0.022168933076457932	-0.13073643083817318	-0.01718233934740523	0.02958747591793113	0.02557150089297015	
1_Hand	34_Monkey	0.24547493824209105	0.17200048750076172	-0.11913714708929235	-0.09348776326213011	0.05066881354502117	0.1342738348028669	0.5308025950040548	0.17761305095789212	-0.08621305658290092	0.03510867985731228	
1_Hand	35_Sheep	0.024451913206114385	0.1721441596002494	0.2310651891643581	0.3211036501619534	0.07026364884945133	-0.06373076364181819	0.1466090572016519	-0.2753019692218269	-0.09821687221386284	-0.16928079575124338	
1_Hand	36_Frog	0.17451889768577766	0.23170367453699148	0.1510144468975733	0.15668933076457933	0.08456598369684953	0.045221484721069884	0.29434393647490076	0.18334416147525232	0.19438982717160494	-0.0033956303056723526	
1_Hand	37_Cattle	0.2611927128011138	0.07884961539002405	-0.0038643576005587513	-0.2637685449508515	-0.050205523758630875	0.3060632672863552	0.11293388739669906	0.20447031167236202	-0.1352035550055547	0.3242968035887556	
1_Hand	38_Goat	0.2838762638691623	0.11563201661252596	0.2229074264178538	0.19185353414614711	0.13744678507310168	0.21034725054257902	0.294402881879503	0.0005578368091200144	-0.3351299845781009	0.053309825484102326	
1_Hand	39_Chimp	0.12003269536358652	-0.038935818649716646	0.1244479288248888	-0.162877965434321	0.13192846395072494	0.0210616735338649	0.3920690657329153	0.11322444253819147	-0.07305487196073746	0.10554178209653454	
1_Hand	40_Chimp	0.315308086418885	0.28257323058317285	0.38481060126656447	0.3892730613641584	0.16657814309084856	0.06509023451599144	0.42178647935387403	0.04301254376959965	0.04874337303652038	0.02236189431545987	
1_Hand	41_Dog	0.22089627483792945	0.19654160397125622	0.16629054107897048	-0.11848178669029172	0.16923167067448544	0.17618645497883592	0.07678919810812206	0.011073556364931821	0.24561537596152497	0.1915114632991614	
1_Hand	42_Dog	0.2817517449246015	0.41585514196115936	0.1002316800495001	0.16818077840746629	0.09841916159244002	0.15321270033234427	-0.10104714226115981	-0.2818044793819991	-0.005784055912587365	-0.17092423581911848	
1_Hand	43_Babboon	0.027377691215142524	0.045464367913074864	0.29077826684104197	0.35347198979998407	0.20409990484360133	0.02440154593991553	0.34714938617091595	-0.007268917607683763	0.25412981114032995	0.10093243895693588	
1_Hand	44_Babboon	-0.09935399117811122	0.12345471633549429	-0.22422845973196834	0.40479850749766805	0.1817801277814497	0.1699879062311035	0.26498286716073	0.2078973482771067	0.04772248081637628	-0.20315605180633098	
1_Hand	45_Lizard	0.34419086592322806	0.06326105197039372	0.20805093445458508	0.48124237694121397	-0.07112535332086456	0.18596986870291987	0.1711288923888944	0.18817013776584024	0.26814238772248083	0.08453621802534067	
1_Hand	46_Giraffe	0.2980315047367262	0.14092332175519023	0.15835285680133876	0.009526421135033023	0.3150457500714845	0.2463375567774325	0.29452965551508675	-0.10170409641265064	0.28029001607815013	-0.27622381441221	
1_Hand	47_Lion	0.2139495061711034	-0.06528804732507396	0.08525764884007632	0.28032353175551844	0.20500157031495364	0.2571856909151421	0.26865691196392494	0.07827166917448311	-0.1445853431020986	0.10331134892398271	
1_Hand	48_Monkey	0.29540973501521095	0.29703468286669205	0.19701553439927252	0.013212208144075225	0.26029137545527414	0.31641872096675155	-0.008549474296053588	-0.3662251503517975	0.031429478796060624	-0.10521485189820609	
1_Hand	49_Grape	0.2980016218775342	0.16283727787074667	-0.06907602199378438	0.3626027618793155	0.0683298411403768	0.16461206189384675	0.12216708151106487	-0.12525321914565493	-0.13091155611180644	-0.17771765268383233	
1_Hand	50_Potato	0.3830184500288282	0.03969983546849292	0.08760623063473537	-0.05840838032559426	0.02054893054520398	0.015603915006117198	0.1428461606971261	0.10942116315806744	0.005130687704199538	-0.038821771596518125	
1_Hand	51_Chili	0.03639896312337988	0.15372471675736996	-0.006717502683597943	-0.08181406533447709	-0.06617215808149701	0.058161137751777746	0.2955179929968641	-0.06611600174375273	0.12175282305128603	-0.08024039881312316	
1_Hand	52_Lettuce	0.15712517519558625	0.15909613140020532	-0.0322854645085383	-0.36417206901885785	0.003776138712716739	-0.0020238078496997653	0.007508425794415304	-0.036871604486882016	-0.080193453427271	-0.14008533607083762	
1_Hand	53_Zucchini	0.35904074850116957	0.20761061345408355	-0.10170969798390311	-0.07483049973515585	0.14084925913946744	0.12807036417244405	0.4467107292355145	0.18959881968565578	-0.007689152639300999	-0.06033262551972737	
1_Hand	54_Radish	0.029203920631125993	0.14962035878181063	0.40588966545260236	0.07063818068465733	0.04900231094111085	-0.09108586107165793	0.32723650349453676	-0.047554761804315324	-0.0709411108454857	-0.00842284128568951	
1_Hand	55_Eggplant	0.08562510253922272	0.0197588746232416	-0.059721210501891414	0.3922802848129451	0.13691641705690166	-0.1452678910435798	0.0892778426216291	-0.03482353878677936	0.006211275330117704	-0.15731108173606526	
1_Hand	56_Banana	0.18432450675704184	0.15128547857106026	-0.13529036764119945	0.0193531943018661	0.025278039496936716	-0.14455035085992324	0.02576989964046819	0.24433685833884117	-0.18946489760140253	0.041566119634561936	
1_Hand	57_Garlic	0.10140669751046487	0.05592686082322004	-0.15576265744165227	0.24680574500897662	0.07594380616219715	0.0493567333698959	0.14568533700833908	-0.09189982328097389	-0.08612139237717559	-0.06840934126459573	
1_Hand	58_Pineapple	0.33176107306417674	0.09551241486314824	0.1704916257681653	0.23513425020976594	0.1665065648540076	0.012851481017939093	0.055841407564699325	-0.24447389761546504	-0.03756659776030901	0.029136443963193696	
1_Hand	59_Pear	0.030786727791762176	0.10789549671171363	0.1492886707635481	0.09027710199547187	-0.019352678676060435	0.1534941851471643	0.018946529603952506	0.2810197437808497	0.17830408328763017	-0.07418106903292036	
1_Hand	60_Pepper	0.1124824804413757	0.06984498413278772	-0.14084255600399376	-0.08954643679130751	0.006655838524747696	0.07566740729282391	-0.0873790974673398	-0.38390031078173564	-0.07418280341063034	-0.17124340819282532	
1_Hand	61_Pacifier	0.17762666816666903	-0.2435281930128016	0.2430007312511426	-0.008551888362325568	0.09663258848841953	-0.08133486146072104	0.1306082040753189	0.06566888385763103	0.1039455217898778	-0.07269388702169849	
1_Hand	62_Bulb	0.1624973164020569	-0.03792997332808333	-0.07457791340298969	-0.20355969306202046	0.07087848574763397	-0.06190195609680641	0.22269065264164478	-0.16059817280964506	0.10329941921784253	0.07701122189253422	
1_Hand	63_Cassette	0.1287966934323335	0.1539502796098119	0.40464175725274576	0.18887211542518037	0.19649039295373902	-0.05782138722091754	0.1282332081768878	-0.01715707368292763	0.07033724271444176	-0.05425192070612611	
1_Hand	64_Flag	0.056810760641813514	0.1912885957634309	-0.05127990043734444	-0.06887148261169158	-0.10977263245723823	0.27733236301931724	0.31153311958299934	-0.04796566869635735	-0.05570289172326833	0.0442741863659162	
1_Hand	65_Key	-0.01586357947434293	0.2037118261122283	0.2621013157833059	0.4930117000182813	0.28450052265706666	0.10589772796519994	-0.12500372656832276	0.17618865810727832	0.01569091514205491	0.04447199917499871	
1_Hand	66_Pliers	0.26773333239583186	0.0025054023521911754	-0.12320726282384815	0.22915894399835002	0.22569037607871265	0.14411607674386992	0.1720076593869678	-0.007076331369267766	0.29023826599729063	-0.034319772374644335	
1_Hand	67_Hammer	0.3027802074690742	0.2161960643688506	0.09343732568332139	-0.05428192075300118	0.07124331444267883	0.054672694801085636	0.01954245241008189	0.00914471741362096	0.09059043842256005	0.09548752419925656	
1_Hand	68_Chair	-0.008260114468928858	0.14182262003534382	0.08130268172294021	0.018445903821724723	0.10803459849156016	0.20773241833190367	0.006631697862027911	0.31001945315539564	0.05757519933624897	0.19042710222984727	
1_Hand	69_Gun	0.2537430449110077	0.2884253256645714	0.05236965214008147	-0.039725874571679025	-0.10935352242737881	-0.007637918184247164	0.08806862979473407	-0.02122643941631159	-0.01550763360567751	0.02290930142078347	
1_Hand	70_Umbrella	0.23959891343580225	0.046939549905546725	-0.29413386583416534	0.00539032873488865	0.06657547121167377	-0.22243687099511095	0.1380716532369582	0.18940454594460304	-0.19631728330825518	-0.18566166509635174	
1_Hand	71_Telephone	0.24107536105525168	-0.010273773865271665	0.08994527335198962	0.17572358706810481	0.03261462127284574	0.03157734621460346	-0.03602565004007819	-0.09611736112087677	0.03231056611025955	-0.25664219787843423	
1_Hand	72_Stove	0.4202058987592168	-0.04915749087107949	-0.25648005700008913	0.1322253941021783	-0.04940227250355079	0.03981364814632523	0.18355064617288466	0.008113442364753696	-0.03649201014376585	0.05391645924446758	
2_Ear	3_Hand	-0.2849565233695678	0.012756910557672748	-0.13543118036121932	0.43069576671213555	0.236705127664262	-0.008120122062690725	-0.23679974499960157	0.23952445238195685	0.09451500705469854	-0.266135783024661	
2_Ear	4_Cook	-0.06182013565646197	-0.03215020648469764	-0.004361163064317288	-0.08251433205364384	0.11186691697955779	0.0724491288267638	0.29391908424856916	-0.07798230934735835	-0.056615455649149465	-0.03323238786310604	
2_Ear	5_Hair	0.11479405436570995	-0.11208158137747092	-0.05836818495028898	0.01924528788326232	0.1453658833841928	-0.27714301116095497	0.27379231061298537	-0.11283603568130576	0.17662895567024323	0.06370692766707449	
2_Ear	6_Dancer	0.08073129801765316	0.12126827541918035	-0.18631215048773517	0.151535369586515	0.28252975395274055	-0.022160964314006742	0.13095852493519522	0.3280931220205032	0.016675994806241885	-0.08235160523688319	
2_Ear	7_Dancer	0.09066311822362223	-0.1156170869016983	0.14845335695837028	0.2431231923799881	0.39265535571149335	0.2750622735348024	0.11020889876390434	0.12227358167747138	0.3832155128367388	-0.09240583969662453	
2_Ear	8_Fingers	0.04890026390666236	0.11840999751562113	-0.03240560532125832	-0.006101986096853277	0.18775098086090763	0.03245773040270376	0.21409041264126977	0.06852988051543832	0.393072098550154	-0.10813001270314485	
2_Ear	9_Eye	0.2593692724519882	-0.05367685730758955	0.05875270117609559	-0.14790227015979715	0.18927456136650214	0.12356791963737446	0.13580496219525343	0.08420035812555958	0.2661764471506987	-0.2911932753019927	
2_Ear	10_Worker	-0.07492982801535628	-0.1717930184265913	0.25917748308981736	0.12524825038789125	0.06555793055926651	0.13356271650424453	0.1554453366333385	0.03370308391106861	0.21089997796871562	-0.22061389939671786	
2_Ear	11_Pointing	0.2705477352308363	0.11859857593527491	0.31776206681572944	-0.08221250345703666	0.000726235509742984	0.1472543394599054	0.016251822268472296	0.08025462539785218	0.3447176948713983	-0.29732069112607995	
2_Ear	12_Fist	0.13861374002146878	0.03056709463608537	0.08950813985646852	0.17785952009300016	0.1481067626668167	-0.062005596883745136	0.011525244570694641	0.09798720779251219	0.13518787529355517	0.23521487533574273	
2_Ear	25_Armadillo	-0.17152543207098764	0.0392498113278302	-0.10261391814674713	0.04908769388702171	0.12976979651530707	0.1859055326648948	0.22188901857659155	0.31056001650002585	0.05627282230128486	-0.1430824110662673	
2_Ear	26_Camel	0.28945681165126824	0.034177014339084905	0.22096391556861808	0.10876376369338077	0.2663157129933016	0.04244033975053087	0.22971989799984063	0.06852392738113654	-0.14034643022879723	0.19526533635208806	
2_Ear	27_Snake	0.28162970567141515	-0.005767040261000408	-0.021627760355875558	0.00797832496613276	0.13712426113165804	0.08748466013228147	0.3045623274411366	0.11770471516361747	0.17370662297909842	-0.07224149568983702	
2_Ear	28_Wolf	0.024632757238683186	0.10164046350072424	0.17275156679932316	-0.04394104522038316	0.001505416414713148	0.04184744038662561	0.24981332002081255	0.012047128198637812	-0.17258703529224265	-0.19300206719073001	
2_Ear	29_Monkey	-0.021775557461808537	0.04169854171647144	0.235122742379285	-0.04250566016509401	0.10007504699226094	0.1924074568866514	0.19519439092873583	0.2475889571702456	0.032023760974626524	-0.023187247167573703	
2_Ear	30_Ostrich	-0.01824323944256163	0.11290838735685525	0.2098186872166988	0.0460811735643337	0.17880499032029737	0.08132391613111897	0.1852191644049444	0.09524991445299134	0.027740715219867533	0.0725763477755434	
2_Ear	31_Snake	0.08697709683921381	0.15888317794246556	-0.0010754313678615125	0.008711451111642364	-0.028480216375338086	-0.02182414347522418	0.046090478266372296	0.10389189670608862	0.17263203536255525	-0.24124877538871156	
2_Ear	32_Zebra	0.12027675043242257	0.12149048670388549	-0.09614091584518103	-0.26881699033904743	0.0988072168862764	0.10545644602569693	0.2462341972409332	0.01209433139739281	0.006585525914884242	-0.004140545532102394	
2_Ear	33_Elephant	0.4045580618094716	-0.21683042473503866	-0.025991665611977525	0.22708833138801784	0.1678718482372629	-0.05553107114229867	-0.02610144703351099	0.1258728138637717	0.003820365344320851	0.026089704827663793	
2_Ear	34_Monkey	0.10326152072112613	0.13702865941978035	0.016310861423220975	0.031157087745449605	0.11296585619665032	0.05783645755696493	0.3489701780784033	0.051146564291506706	0.13673046364134944	-0.045987704668288554	
2_Ear	35_Sheep	0.0338518888310763	-0.038054965710883924	-0.08821764565257134	0.0371332142706473	0.10926303009848454	-0.1715486586697792	0.18997335152086176	-0.030717844871632614	-0.006412205331570831	-0.11856686494822649	
2_Ear	36_Frog	0.20959272592613426	0.3662102440785064	0.1149429295983275	0.088497607027511	0.11354797429370986	-0.15236398025621917	0.192360464625726	0.23466524166444014	0.13016497682027628	0.011795948118668936	
2_Ear	37_Cattle	-0.17606938448341325	0.0660767438699123	-0.029336436463181976	-0.351157931496768	-0.06839148186169042	0.1480772079331374	0.11541512564863385	-0.15309009857827907	-0.2467175261211346	-0.019076818870029485	
2_Ear	38_Goat	-0.05898098278278561	0.20059620405656886	-0.2061659471342924	-0.12837045839134126	0.2018806513760178	-0.286970651516643	0.14232969114014243	0.3294254287897325	0.07049727421449097	-0.14088886857635716	
2_Ear	39_Chimp	0.08539607093136084	0.3084547632105676	0.5119092451706956	0.44275130898642034	0.10044093037645371	0.3160212906582667	0.22353801334064588	-0.17897031870362298	0.01779073092301707	0.05908321731752707	
2_Ear	40_Chimp	0.010776227775355899	0.0808532200831564	0.002322003628130669	0.004720155812743458	0.10999060154781493	0.14460896813901272	0.25285030914110806	0.005470227297230152	-0.2274985585914978	-0.09383920912376427	
2_Ear	41_Dog	0.09415903774849649	0.09276886370134954	0.1390835688805764	0.027047807887199828	0.2796965307758294	0.25034340678657313	0.13759701968284327	0.0109957437433496	-0.1788014512522676	-0.12592585300914533	
2_Ear	42_Dog	0.21552347738043343	0.16072665738540218	-0.01775004335944275	0.12470918704560478	0.17981266376978713	0.18314817679402629	0.06960714001115628	0.21381436533494586	0.16210026109415795	0.13884455288211392	
2_Ear	43_Babboon	-0.05822936442088191	0.026717362058378217	0.052909652983832794	-0.018883506067978232	0.0638336075525118	0.1383696380775595	0.15409924859257593	0.26074477460121037	-0.15213426895979526	0.040350227109729866	
2_Ear	44_Babboon	-0.06931599893124833	0.08100068906357667	0.020918329559889943	0.186648830701298	0.08540626625979104	0.2579662546347729	-0.10767302761410566	0.3081957315558306	0.050873235739430846	0.0293682646379135	
2_Ear	45_Lizard	0.10469008545325853	0.4185828024731289	0.16443388974045275	-0.1370710344859914	0.027625496289837955	0.10084068100106408	-0.039685679196373745	0.009703655786962168	0.12741017564089943	-0.14495157804934072	
2_Ear	46_Giraffe	0.0006837198183122161	0.16586866541978976	0.04724688632325988	0.13544257100401721	0.177647457261652	0.06702406566260259	0.2680763173067458	0.15287048886013888	0.041252595707180796	0.17236088650138517	
2_Ear	47_Lion	0.20759887124823634	0.04252262894160773	-0.13691592486863263	0.09640700219844095	0.2855927353011489	0.09405373289645766	0.020199453436645996	0.257635269742609	-0.2600043828193482	0.10631634580679035	
2_Ear	48_Monkey	0.11338126309572359	0.1730294656710401	0.17021454721023	0.08135909587358732	0.19585296227025356	0.16191393267801985	0.19544796163744005	0.060588680607313455	0.16100577500902347	-0.03921784252787895	
2_Ear	49_Grape	0.011962682754191807	0.23599021248470706	-0.06166765104320476	0.19616343931787392	0.09203421411595956	-0.07575586055603213	0.0628174731523018	0.08376906057665715	0.09211134704897979	-0.014134264272287927	
2_Ear	50_Potato	0.26988288262950416	0.15963589786859042	-0.11997733590208735	-0.12726868323231758	-0.061552947738980845	0.17772930113953306	0.3334095287648887	0.5651328439575688	0.06621352533363334	-0.006629729108951733	
2_Ear	51_Chili	0.0008259387905293604	-0.024851616955651495	-0.19646093197020623	0.28100910313922367	-0.05803884068568858	0.12744033975053087	0.3625238711310487	0.251196908120169	0.0757014385959978	-0.008383888099825158	
2_Ear	52_Lettuce	0.16518778154340866	0.15152372113081428	0.06350981798409061	-0.17877836527869578	-0.10786549666483855	-0.15187451074142305	0.1530231140986158	0.19312862988848423	-0.022193753427739733	-0.23797956715557372	
2_Ear	53_Zucchini	0.14289767640261938	0.13023294567647764	-0.04026800823126286	0.32750401953753056	0.3892128034575055	0.047357066182915915	0.2946478510122672	0.0626940276469182	0.2989958187434668	-0.29473119489249205	
2_Ear	54_Radish	-0.05050967267136355	0.001903573286833261	-0.034634585366539634	0.17719483155442434	0.10480701532346147	-0.2238269278545748	0.5824490585141541	0.008729498014840648	-0.08934485053882897	-0.004675343242723817	
2_Ear	55_Eggplant	0.0896543666474479	-0.13937963184317478	-0.0288298341091158	-0.09150443203817507	0.21554464147600236	-0.08069098545466478	0.2803895787337168	-0.14945167883074817	0.21544435225680042	-0.1704474460116344	
2_Ear	56_Banana	0.32685013570333704	-0.08912240487875762	0.10174176053400086	0.2736941307720794	0.1471447455386649	-0.09550721173001833	-0.2322062221972222	0.10103122817379404	0.156924315506743	-0.14108600169687766	
2_Ear	57_Garlic	-0.10175563555568055	0.005071343861474785	-0.10532756301181721	0.08267201980003096	0.07737255839462251	0.12640576000900003	0.29042618816591903	-0.11996702338597405	0.07310938767091825	-0.3658370950579611	
2_Ear	58_Pineapple	-0.07227203480005438	0.11391613111895489	0.015499360155250245	0.1275529571139955	0.26193879990437485	0.15334770054328212	0.052842926317072374	-0.013327591136861152	-0.06602140784594977	-0.04523053161020565	
2_Ear	59_Pear	0.17601308752044928	0.02469329639577562	0.055827462230409734	0.07267056667276042	-0.19857689621390034	0.16961977284339508	0.3092303816099713	0.12899949843671632	-0.19181896377963092	-0.2560759469936672	
2_Ear	60_Pepper	-0.05278862154472117	-0.06049357108370483	-0.0013899631093173585	-0.15796377025589106	0.06834247397261559	0.03512825020039094	0.10407728762076192	0.21904072506363292	0.11584122006440636	0.0724293006707823	
2_Ear	61_Pacifier	0.03393127176761214	-0.11059264155100244	-0.025703102661097908	0.05443644443194443	0.2513607365011508	-0.14308920795188745	0.1721509330483329	0.20684612788457485	0.05727707387042793	-0.09948233512864865	
2_Ear	62_Bulb	0.03178008090637642	0.19707480792938742	-0.06833049739140218	0.15171464330413018	0.28098716560494624	0.017626925979571845	0.2218349247420699	0.14492202331566145	0.03383128723638631	0.06702460472594489	
2_Ear	63_Cassette	0.11292552019612531	-0.07277176995589056	-0.07829824734101148	-0.05566457135089274	0.2732202706566729	-0.14361458377278713	0.332341784909039	0.1251923518630498	0.27813462989785925	-0.08839070842298191	
2_Ear	64_Flag	0.03298716091743894	0.07846936479588251	-0.03648589294670773	0.06988539044592257	0.047647691637018194	0.22037896152962738	0.10167219792530927	-0.0398782185597165	0.07503093754833992	0.12995263273848867	
2_Ear	65_Key	0.12069731358955249	0.18314958304622353	0.06892264675413556	-0.22696502650785394	0.2130092625144727	0.05643608818138778	0.21892145143976788	0.26467494480460124	-0.1324791757487121	0.09701689377639652	
2_Ear	66_Pliers	-0.243320302062972	-0.10540441469439799	-0.23493521864877917	0.0005864306037978185	0.189145584602476	0.10110568922763945	0.2027388636544745	0.2121488471075736	-0.12876767776199652	-0.0404512194550304	
2_Ear	67_Hammer	0.24685819821593472	0.06275487149198672	0.1845535618024403	-0.06403193598739998	0.21521089095451712	-0.04837305995790618	0.15586972010893765	0.055122742379284974	0.2129563171192455	-0.1963514083615756	
2_Ear	68_Chair	-0.17933360052125086	0.04971007767199637	0.35342394284991074	-0.20153522896129528	0.1640184125287696	0.14478207778449653	0.0471397533433646	0.06946056165712759	-0.002262026971917144	-0.3320759329311453	
2_Ear	69_Gun	0.12173669802609069	-0.03383421692846395	0.014146615854087273	0.114340209906578	-0.028265903540474282	-0.1816991510924236	-0.0722845738821467	0.029317147370542765	0.05200121406439698	-0.28041032095362656	
2_Ear	70_Umbrella	-0.14164615882212317	-0.13341138033028177	-0.0854628444731945	-0.0965121195501868	0.12781154345553664	-0.13785675446367887	0.29888357638058816	0.14181336220837848	-0.03213234708179232	-0.02061061814159085	
2_Ear	71_Telephone	-0.020414422522535194	-0.022824270037921937	0.22372659176029963	-0.1028615591586862	0.015933681146376794	-0.10595463430411611	0.1945991946862417	0.12763060567282136	0.13010544547725855	-0.29627413480333564	
2_Ear	72_Stove	0.100564891507643	0.007261230095672025	-0.17805100476719496	0.2361291267642606	0.1470558469622609	-0.2624922773316834	0.2201711643299443	0.2046559603999381	-0.06007019542218036	-0.023284067631355678	
3_Hand	4_Cook	0.016127603324380197	0.013016856276337932	0.04734886304509851	0.13368571669643237	0.33972690582329035	0.0599640936938964	0.18569939953031178	-0.025189726858948217	0.33555842274753556	0.2079734499585156	
3_Hand	5_Hair	0.1828389184983102	0.1284620288469201	-0.07065857134151772	0.02600872813863772	0.06761961346814604	0.04777322308316108	-0.011245259758218372	-0.003676927620199407	0.42784386381853723	0.2820493313270802	
3_Hand	6_Dancer	0.0374702929223327	0.13282084815757525	0.03161801034064116	0.1103674302616098	0.10765066820416908	0.16360314625491604	0.1427460824157538	0.06557330558328998	0.17707834699741717	-0.017956832745051166	
3_Hand	7_Dancer	0.15404440475688244	0.025539860218531593	0.13149402577191527	0.24200547969606206	0.11812248925388948	0.15004959382749036	0.07728276919182686	0.025101226720666756	0.15953642896317025	0.3703835787243418	
3_Hand	8_Fingers	0.09295451242892569	0.160650883829506	-0.14220966751510553	0.05814576272775427	0.2206053212583145	0.14980127312698927	0.12090464203850318	0.2306135478336685	0.008424833476302308	0.21171286205134698	
3_Hand	9_Eye	-0.009738765216820652	0.10591781393408427	-0.10206976885901384	0.20755487899199843	0.12294750460547596	0.040566954010865644	0.04880248250387892	-0.047242292566082145	0.013808295012960959	0.1681196298744217	
3_Hand	10_Worker	0.36208542513347675	0.13009789859046655	-0.010337734902710788	0.1782433331927081	0.04963106973604647	0.17554314147365857	0.18292123112692366	-0.0010108843920068626	0.11291373111520488	0.379063365724009	
3_Hand	11_Pointing	-0.10012982051534457	0.255689860452907	0.038832435675680746	0.06436688182325286	0.27039396155306494	0.26560574313397367	0.3876883323255193	-0.01163413536583651	0.06525776602775943	0.28952529613327527	
3_Hand	12_Fist	0.10907942043659444	0.05887213886271698	-0.009566264947288981	0.3058890560766501	0.20947092104831416	0.08385713883927945	0.2522041831315362	0.08166333853646647	0.08577498558591498	0.186051150079922	
3_Hand	25_Armadillo	0.1839542639910375	0.0485346383353724	-0.09230379266217605	-0.1739210061265721	0.30576549338358344	0.19740211312830178	0.018587114979867158	0.21434316303619225	0.09596787651230705	0.17362442753816806	
3_Hand	26_Camel	0.20753268364481822	0.01616899401405315	0.30924081131376774	0.3029549108670483	0.2148248981639034	0.1810164390881861	0.19882582629035356	0.25325362227128484	-0.07638000215625339	0.14562170409641267	
3_Hand	27_Snake	-0.0597386949042108	0.18967274167615888	0.18674450272578552	0.20858964623382228	0.12277008245325384	0.1509555249305077	0.22394277959809317	-0.102793519989875	-0.11238633966615574	0.10261044939132719	
3_Hand	28_Wolf	0.3561114548616483	-0.14970381984971853	-0.16341822409097517	0.11307270792610616	0.021917284245756636	0.19967250730079267	-0.2585955759305874	-0.17362135722087066	-0.04001521096126713	0.32828807545011796	
3_Hand	29_Monkey	0.15407011573455587	0.02858247434761617	-0.06378216215962838	0.23492052331331773	-0.018289153576802462	0.2674784491850769	0.10189234670679173	-0.011187509667983857	-0.0051141408033450065	0.38720683157317437	
